Timestamp,Open,High,Low,Close,PrevClose,Change,Volume,TotalVolume,BuyQty,SellQty,BuyPrice,SellPrice,TotalBuyQty,TotalSellQty,AvgPrice,UpperCircuit,LowerCircuit,Exchange,StockName,Trend,MA_Fast,MA_Slow,BB_Mid,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Hist,UpMove,DownMove,+DM,-DM,TR_tmp1,TR_tmp2,TR_tmp3,TR,+DI,-DI,DX,ADX
2025-08-01 15:23:50,2014,2028.3,2009.8,2011.7,2018.2,-0.32,1,5345583,985,1778,2011.7,2011.9,233985,374040,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7333333333331,2011.7761904761905,2011.775,0.0716350401618905,2011.918270080324,2011.6317299196762,-0.02072671898781664,-0.01880450040743774,-0.0019222185803788976,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:51,2014,2028.3,2009.8,2011.9,2018.2,-0.32,1,5345583,985,1778,2011.7,2011.9,233985,374040,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7555555555555,2011.7809523809524,2011.78,0.07677718980075124,2011.9335543796014,2011.6264456203985,-0.007494713133610276,-0.01654254295267225,0.009047829819061975,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:51,2014,2028.3,2009.8,2011.8,2018.2,-0.32,42,5346224,435,1107,2011.7,2011.8,233830,373978,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7666666666669,2011.7809523809524,2011.7800000000002,0.07677718980075124,2011.9335543796017,2011.6264456203987,-0.005019555120725272,-0.014237945386282855,0.009218390265557583,0.0,0.0,0.0,0.0,18.5,16.399999999999864,2.1000000000001364,18.5,0.0,0.0,,
2025-08-01 15:23:52,2014,2028.3,2009.8,2011.7,2018.2,-0.32,2,5346224,435,1107,2011.7,2011.8,233830,373978,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7666666666669,2011.7761904761905,2011.77,0.07326950992255621,2011.916539019845,2011.623460980155,-0.01100033382726906,-0.013590423074480096,0.0025900892472110366,0.0,0.0,0.0,0.0,18.5,16.5,2.0,18.5,0.0,0.0,,
2025-08-01 15:23:52,2014,2028.3,2009.8,2011.8,2018.2,-0.32,10,5346247,433,1275,2011.7,2011.8,232461,375866,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7777777777778,2011.7714285714287,2011.77,0.07326950992255621,2011.916539019845,2011.623460980155,-0.007583561203091449,-0.012389050700202367,0.004805489497110918,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:53,2014,2028.3,2009.8,2011.7,2018.2,-0.32,5,5346247,433,1275,2011.7,2011.8,232461,375866,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7777777777778,2011.7666666666667,2011.7599999999998,0.0680557049709399,2011.8961114099416,2011.623888590058,-0.012797388221770234,-0.012470718204515941,-0.00032667001725429287,0.0,0.0,0.0,0.0,18.5,16.5,2.0,18.5,0.0,0.0,,
2025-08-01 15:23:53,2014,2028.3,2009.8,2011.7,2018.2,-0.32,28,5346324,432,1218,2011.7,2011.8,232653,375893,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7666666666669,2011.7571428571425,2011.7549999999999,0.06863327434665427,2011.8922665486932,2011.6177334513065,-0.016736456248281684,-0.013323865813269092,-0.003412590435012592,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:54,2014,2028.3,2009.8,2011.7,2018.2,-0.32,2,5346324,432,1218,2011.7,2011.8,232653,375893,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7444444444445,2011.7523809523811,2011.75,0.06882472039206547,2011.8876494407841,2011.6123505592159,-0.019631891810149682,-0.01458547101264521,-0.0050464207975044716,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:54,2014,2028.3,2009.8,2011.8,2018.2,-0.32,1,5347354,488,1302,2011.7,2011.8,232198,376130,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7555555555555,2011.7523809523807,2011.75,0.06882472039206547,2011.8876494407841,2011.6123505592159,-0.013699462215527092,-0.014408269253221587,0.0007088070376944956,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:55,2014,2028.3,2009.8,2011.7,2018.2,-0.32,94,5347354,488,1302,2011.7,2011.8,232198,376130,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7555555555555,2011.7476190476193,2011.7450000000001,0.06863327434707056,2011.8822665486944,2011.6077334513059,-0.016872636040488942,-0.014901142610675058,-0.0019714934298138836,0.0,0.0,0.0,0.0,18.5,16.5,2.0,18.5,0.0,0.0,,
2025-08-01 15:23:55,2014,2028.3,2009.8,2011.7,2018.2,-0.32,35,5348500,936,129,2011.6,2011.7,231983,376800,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7333333333331,2011.742857142857,2011.7400000000002,0.0680557049717916,2011.8761114099439,2011.6038885900566,-0.019166460136602836,-0.015754206115860616,-0.0034122540207422204,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:56,2014,2028.3,2009.8,2011.6,2018.2,-0.32,3,5348500,936,129,2011.6,2011.7,231983,376800,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.7111111111112,2011.7333333333333,2011.735,0.07451598225089581,2011.8840319645017,2011.5859680354981,-0.028722402546463854,-0.018347845401981262,-0.010374557144482592,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:57,2014,2028.3,2009.8,2011.7,2018.2,-0.32,48,5348561,928,76,2011.6,2011.7,232579,376748,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.7111111111112,2011.7333333333333,2011.7350000000001,0.07451598225089581,2011.884031964502,2011.5859680354984,-0.02790472320907611,-0.020259220963400233,-0.007645502245675877,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:23:57,2014,2028.3,2009.8,2011.6,2018.2,-0.32,3,5348561,928,76,2011.6,2011.7,232579,376748,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.6888888888889,2011.7285714285715,2011.73,0.08013147111762867,2011.8902629422353,2011.5697370577648,-0.034923296683018634,-0.023192036107323916,-0.011731260575694718,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:57,2014,2028.3,2009.8,2011.7,2018.2,-0.32,1,5348575,925,65,2011.6,2011.7,232076,376737,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.6888888888889,2011.7285714285713,2011.73,0.08013147111762867,2011.8902629422353,2011.5697370577648,-0.03204698477020429,-0.024963025839899993,-0.007083958930304297,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:23:58,2014,2028.3,2009.8,2011.6,2018.2,-0.32,2,5348575,925,65,2011.6,2011.7,232076,376737,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.677777777778,2011.7238095238097,2011.725,0.08506963110996871,2011.8951392622198,2011.55486073778,-0.03740546421431645,-0.027451513514783286,-0.009953950699533167,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:23:58,2014,2028.3,2009.8,2011.7,2018.2,-0.32,1,5349082,420,237,2011.6,2011.7,231518,376760,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.6777777777777,2011.7238095238095,2011.725,0.08506963110996871,2011.8951392622198,2011.55486073778,-0.03320022202160544,-0.028601255216147717,-0.004598966805457724,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:23:59,2014,2028.3,2009.8,2011.6,2018.2,-0.32,5,5349082,420,237,2011.6,2011.7,231518,376760,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.6555555555558,2011.7190476190476,2011.7149999999997,0.08750939817423443,2011.8900187963482,2011.5399812036512,-0.03750437446842625,-0.030381879066603425,-0.0071224954018228245,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:24:00,2014,2028.3,2009.8,2011.7,2018.2,-0.32,1,5349125,388,1385,2011.6,2011.7,231594,377311,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.6555555555558,2011.714285714286,2011.7050000000004,0.07591546566253657,2011.8568309313255,2011.5531690686753,-0.032471965422928406,-0.03079989633786842,-0.001672069085059985,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:24:00,2014,2028.3,2009.8,2011.6,2018.2,-0.32,2,5349125,388,1385,2011.6,2011.7,231594,377311,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.6444444444444,2011.7000000000003,2011.7,0.07947194162553643,2011.8589438832512,2011.541056116749,-0.036136351892309904,-0.03186718744875672,-0.004269164443553186,0.0,0.0,0.0,0.0,18.5,16.59999999999991,1.900000000000091,18.5,0.0,0.0,,
2025-08-01 15:24:01,2014,2028.3,2009.8,2011.6,2018.2,-0.33,1,5352794,550,298,2011.4,2011.6,232425,378621,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.6444444444444,2011.695238095238,2011.6950000000002,0.08255779494244724,2011.860115589885,2011.5298844101153,-0.03859549967455678,-0.03321284989391673,-0.005382649780640049,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:24:02,2014,2028.3,2009.8,2011.5,2018.2,-0.33,2,5352794,550,298,2011.4,2011.6,232425,378621,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.622222222222,2011.6857142857143,2011.675,0.07863975177027965,2011.8322795035406,2011.5177204964593,-0.048059555633017226,-0.03618219104173683,-0.011877364591280394,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:24:02,2014,2028.3,2009.8,2011.6,2018.2,-0.33,9,5353313,224,506,2011.5,2011.6,230395,379160,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.622222222222,2011.6714285714286,2011.6649999999997,0.07451598225330877,2011.8140319645063,2011.5159680354932,-0.0469495190689031,-0.03833565664717009,-0.00861386242173301,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:03,2014,2028.3,2009.8,2011.6,2018.2,-0.33,42,5353399,197,547,2011.5,2011.6,230830,379201,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.611111111111,2011.6619047619045,2011.6599999999999,0.0753937037064155,2011.8107874074126,2011.5092125925871,-0.04554479504781739,-0.03977748432729955,-0.0057673107205178376,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:24:04,2014,2028.3,2009.8,2011.4,2018.2,-0.33,2,5353399,197,547,2011.5,2011.6,230830,379201,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.5888888888887,2011.647619047619,2011.6399999999999,0.08825799519915507,2011.816515990398,2011.4634840096016,-0.05987961474579606,-0.043797910410998855,-0.016081704334797206,0.0,0.0,0.0,0.0,18.5,16.700000000000045,1.7999999999999545,18.5,0.0,0.0,,
2025-08-01 15:24:04,2014,2028.3,2009.8,2011.5,2018.2,-0.33,1,5354594,119,558,2011.5,2011.6,229551,378794,2015.44,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.5666666666666,2011.6333333333332,2011.6299999999999,0.09233805186320657,2011.8146761037262,2011.4453238962735,-0.06245100209071097,-0.04752852874694128,-0.014922473343769692,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:05,2014,2028.3,2009.8,2011.5,2018.2,-0.33,309,5360809,55,81,2011.4,2011.5,230260,379853,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.5555555555557,2011.6238095238095,2011.6200000000001,0.09514531838939946,2011.810290636779,2011.4297093632213,-0.06375392947393266,-0.050773608892339554,-0.012980320581593104,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:06,2014,2028.3,2009.8,2011.2,2018.2,-0.33,2,5360809,55,81,2011.4,2011.5,230260,379853,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.5,2011.6000000000004,2011.5949999999998,0.1316894274259398,2011.8583788548517,2011.331621145148,-0.08797982495093493,-0.058214852104058634,-0.029764972846876292,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:06,2014,2028.3,2009.8,2011.4,2018.2,-0.34,1,5362231,124,7,2011.2,2011.4,231162,379760,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4777777777776,2011.5857142857142,2011.575,0.12926920108254045,2011.8335384021652,2011.3164615978349,-0.09000319234814924,-0.06457252015287676,-0.02543067219527248,0.0,0.0,0.0,0.0,18.5,17.09999999999991,1.400000000000091,18.5,0.0,0.0,,
2025-08-01 15:24:07,2014,2028.3,2009.8,2011.4,2018.2,-0.34,4,5362714,527,256,2011.3,2011.4,233299,379536,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4555555555553,2011.5666666666668,2011.56,0.13138933719122495,2011.8227786743823,2011.2972213256176,-0.0905627742993147,-0.06977057098216435,-0.020792203317150343,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:08,2014,2028.3,2009.8,2011.4,2018.2,-0.34,28,5362714,527,256,2011.3,2011.4,233299,379536,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4444444444443,2011.5523809523809,2011.545,0.13168942742701356,2011.808378854854,2011.2816211451461,-0.08996913879877866,-0.07381028454548721,-0.016158854253291444,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:08,2014,2028.3,2009.8,2011.4,2018.2,-0.34,7,5363773,155,895,2011.4,2011.5,232342,379043,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4222222222224,2011.5380952380954,2011.5350000000003,0.13484884337387396,2011.804697686748,2011.2653023132525,-0.08847875042897613,-0.076743977722185,-0.01173477270679113,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:09,2014,2028.3,2009.8,2011.4,2018.2,-0.34,3,5363773,155,895,2011.4,2011.5,232342,379043,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4000000000003,2011.5285714285717,2011.52,0.13218806392246904,2011.784376127845,2011.255623872155,-0.08630276238477563,-0.07865573465470313,-0.007647027730072503,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:09,2014,2028.3,2009.8,2011.3,2018.2,-0.34,184,5364643,916,1265,2011.3,2011.5,231025,376777,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.388888888889,2011.5095238095237,2011.5049999999999,0.13945382194186867,2011.7839076438836,2011.2260923561162,-0.09159162916080277,-0.08124291355592307,-0.010348715604879696,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:10,2014,2028.3,2009.8,2011.3,2018.2,-0.34,2,5364643,916,1265,2011.3,2011.5,231025,376777,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.366666666667,2011.4952380952382,2011.4850000000001,0.1386969435082648,2011.7623938870167,2011.2076061129835,-0.0946915489521416,-0.08393264063516678,-0.010758908316974819,0.0,0.0,0.0,0.0,18.5,17.0,1.5,18.5,0.0,0.0,,
2025-08-01 15:24:10,2014,2028.3,2009.8,2011.3,2018.2,-0.34,1,5364689,878,1642,2011.3,2011.4,232695,376607,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.3444444444447,2011.4761904761904,2011.4699999999998,0.14179302941705216,2011.753586058834,2011.1864139411657,-0.09604115506840571,-0.08635434352181458,-0.009686811546591137,0.0,0.0,0.0,0.0,18.5,17.0,1.5,18.5,0.0,0.0,,
2025-08-01 15:24:11,2014,2028.3,2009.8,2011.3,2018.2,-0.34,5,5364689,878,1642,2011.3,2011.4,232695,376607,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.3555555555556,2011.4619047619046,2011.45,0.1357241786310533,2011.7214483572623,2011.1785516427378,-0.0960040526802004,-0.08828428535349175,-0.007719767326708649,0.0,0.0,0.0,0.0,18.5,17.0,1.5,18.5,0.0,0.0,,
2025-08-01 15:24:11,2014,2028.3,2009.8,2011.4,2018.2,-0.34,3,5367543,405,1002,2011.3,2011.4,228814,373040,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.3555555555556,2011.4476190476191,2011.44,0.13138933719406537,2011.7027786743881,2011.177221325612,-0.08690371260195207,-0.08800817080318382,0.001104458201231756,0.0,0.0,0.0,0.0,18.5,17.0,1.5,18.5,0.0,0.0,,
2025-08-01 15:24:12,2014,2028.3,2009.8,2011.4,2018.2,-0.34,20,5367543,405,1002,2011.3,2011.4,228814,373040,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.3555555555556,2011.4380952380955,2011.425,0.11641577046345133,2011.657831540927,2011.192168459073,-0.0787834608297544,-0.08616322880849794,0.00737976797874354,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:12,2014,2028.3,2009.8,2011.4,2018.2,-0.34,9,5368909,153,670,2011.3,2011.4,228671,371062,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.3555555555556,2011.4238095238093,2011.4149999999997,0.10894228328039512,2011.6328845665605,2011.197115433439,-0.07152362299325432,-0.08323530764544923,0.01171168465219491,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:13,2014,2028.3,2009.8,2011.4,2018.2,-0.34,3,5368909,153,670,2011.3,2011.4,228671,371062,2015.43,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.3555555555556,2011.4142857142856,2011.405,0.09986833454255058,2011.604736669085,2011.205263330915,-0.06502063183347673,-0.07959237248305473,0.014571740649578002,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:13,2014,2028.3,2009.8,2011.4,2018.2,-0.34,3,5371495,318,1874,2011.4,2011.5,226093,370134,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.3555555555556,2011.404761904762,2011.4,0.09733285285212515,2011.5946657057043,2011.2053342942959,-0.059184719878203396,-0.07551084196208446,0.016326122083881067,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:14,2014,2028.3,2009.8,2011.5,2018.2,-0.34,20,5371495,318,1874,2011.4,2011.5,226093,370134,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.377777777778,2011.404761904762,2011.395,0.088704121023045,2011.572408242046,2011.2175917579539,-0.04596074646769921,-0.06960082286320741,0.023640076395508205,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:14,2014,2028.3,2009.8,2011.5,2018.2,-0.33,20,5372178,444,1903,2011.3,2011.5,227088,369249,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.3999999999999,2011.4,2011.39,0.07880689278013668,2011.5476137855603,2011.2323862144399,-0.03507631434854375,-0.06269592116027468,0.027619606811730937,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:15,2014,2028.3,2009.8,2011.5,2018.2,-0.33,3,5372178,444,1903,2011.3,2011.5,227088,369249,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4222222222224,2011.3952380952383,2011.395,0.08255779495315115,2011.5601155899062,2011.2298844100937,-0.026148895288542917,-0.055386515985928336,0.02923762069738542,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:15,2014,2028.3,2009.8,2011.5,2018.2,-0.33,12,5372347,361,1817,2011.3,2011.5,226631,369748,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4444444444443,2011.4,2011.395,0.08255779495315115,2011.5601155899062,2011.2298844100937,-0.018856485537298795,-0.048080509896202425,0.02922402435890363,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:16,2014,2028.3,2009.8,2011.4,2018.2,-0.33,1,5372347,361,1817,2011.3,2011.5,226631,369748,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4444444444443,2011.3952380952383,2011.39,0.0788068927801367,2011.5476137855603,2011.2323862144399,-0.020905378346924408,-0.04264548358634682,0.021740105239422415,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:16,2014,2028.3,2009.8,2011.4,2018.2,-0.34,1,5376275,326,861,2011.4,2011.5,227879,368470,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4444444444443,2011.3904761904764,2011.4000000000003,0.0648885687128736,2011.529777137426,2011.2702228625747,-0.02227239831654515,-0.03857086653238649,0.01629846821584134,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:17,2014,2028.3,2009.8,2011.4,2018.2,-0.34,5,5376275,326,861,2011.4,2011.5,227879,368470,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4444444444443,2011.3999999999996,2011.4,0.0648885687128736,2011.5297771374258,2011.2702228625744,-0.023089608853069876,-0.03547461499652317,0.012385006143453295,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:17,2014,2028.3,2009.8,2011.4,2018.2,-0.34,1,5376443,158,882,2011.4,2011.5,225448,369214,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4444444444443,2011.4,2011.4,0.0648885687128736,2011.5297771374258,2011.2702228625744,-0.023466744072720758,-0.03307304081176269,0.009606296739041932,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:18,2014,2028.3,2009.8,2011.4,2018.2,-0.34,2,5376443,158,882,2011.4,2011.5,225448,369214,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4444444444443,2011.4,2011.4,0.0648885687128736,2011.5297771374258,2011.2702228625744,-0.023494793101690448,-0.031157391269748244,0.0076625981680577965,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:18,2014,2028.3,2009.8,2011.4,2018.2,-0.34,2,5376445,156,861,2011.4,2011.5,225856,369161,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4333333333334,2011.4,2011.4,0.0648885687128736,2011.5297771374258,2011.2702228625744,-0.02324902190684952,-0.0295757173971685,0.00632669549031898,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:19,2014,2028.3,2009.8,2011.5,2018.2,-0.34,3,5376445,156,861,2011.4,2011.5,225856,369161,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4333333333334,2011.404761904762,2011.405,0.06863327436147139,2011.5422665487229,2011.267733451277,-0.014814312031376176,-0.026623436324010038,0.011809124292633862,0.0,0.0,0.0,0.0,18.5,16.899999999999864,1.6000000000001364,18.5,0.0,0.0,,
2025-08-01 15:24:19,2014,2028.3,2009.8,2011.5,2018.2,-0.33,3,5378398,460,1471,2011.5,2011.6,228008,368419,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,-,2011.4333333333334,2011.4095238095238,2011.4150000000002,0.06708203957639995,2011.549164079153,2011.2808359208475,-0.008037097034502949,-0.02290616846610862,0.014869071431605672,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
2025-08-01 15:24:20,2014,2028.3,2009.8,2011.5,2018.2,-0.33,3,5378398,460,1471,2011.5,2011.6,228008,368419,2015.42,2220,1816.4,NSE Equity,HDFC BANK LIMITED,,2011.4333333333334,2011.4190476190477,2011.425,0.06386663762947344,2011.5527332752588,2011.2972667247411,-0.002635722355762482,-0.018852079244039394,0.01621635688827691,0.0,0.0,0.0,0.0,18.5,16.799999999999955,1.7000000000000455,18.5,0.0,0.0,,
